PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	3
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
8	7300	18185	4997	9293	1.7784	4.0054	2.5822	2.6020	7.7216	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	0.0279	0.8848	3.8401	2.0127	2.0107	4.8904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	785	176	0
8	7400	18329	5105	9305	1.8048	3.9952	2.5686	2.5866	7.7648	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0215	0.9094	3.8022	1.9882	1.9531	4.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	179	0
8	7500	18300	4981	9387	1.7826	3.9695	2.5546	2.5535	7.7350	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7959	0.0046	0.8732	3.8033	1.9317	1.9522	4.8329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	767	239	0
8	7600	18115	5059	9193	1.7844	4.0252	2.6030	2.6236	7.7178	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0057	0.8845	3.8014	1.9970	2.0190	4.7851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	194	0
8	7700	18321	5058	9330	1.7982	3.9510	2.5495	2.5786	7.6306	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0027	0.8930	3.7804	1.9414	1.9343	4.8739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	199	0
8	7800	18084	4978	9090	1.7988	4.0107	2.5796	2.6007	7.7174	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.7998	0.6541	0.7959	-0.0014	0.8872	3.8348	1.9464	2.0077	4.8829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	835	193	0
8	7900	18211	5027	9197	1.8028	3.9966	2.6111	2.5424	7.7838	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	-0.0178	0.8894	3.8145	1.9208	1.9359	4.8339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	837	200	0
8	8000	18022	4966	9227	1.7590	4.0271	2.5858	2.5912	7.7708	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7957	0.0161	0.8700	3.8609	1.9277	1.9997	4.9124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	837	182	0
8	8100	18305	5077	9313	1.7984	4.0120	2.6388	2.5978	7.7424	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	0.0270	0.8909	3.7934	2.0505	2.0066	4.7622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	816	193	0
8	8200	18160	5029	9315	1.7690	3.9966	2.6479	2.5741	7.6840	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7239	0.7998	0.6541	0.7958	-0.0379	0.8782	3.7783	2.0332	1.9559	4.7727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	842	194	0
8	8300	18068	4942	9144	1.7848	4.0046	2.5586	2.5960	7.7156	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	-0.0233	0.8871	3.8455	1.9847	1.9550	4.9312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	174	0
8	8400	18192	5112	9218	1.7948	4.0128	2.5853	2.5853	7.7790	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0299	0.8858	3.8071	1.9662	1.9579	4.7993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	895	200	0
8	8500	18441	5093	9436	1.8010	3.9582	2.5730	2.5605	7.7054	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7959	-0.0139	0.8774	3.7778	1.9399	1.9389	4.8233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	833	199	0
8	8600	18050	5038	9250	1.7600	4.0292	2.5811	2.5791	7.8124	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7957	-0.0195	0.8716	3.8492	1.9915	1.9667	4.8497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	815	183	0
8	8700	18291	4949	9268	1.8046	4.0175	2.5675	2.5835	7.8424	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0028	0.8973	3.8969	1.9952	1.9799	4.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	835	196	0
8	8800	18236	5138	9268	1.7936	4.0241	2.6159	2.5780	7.8220	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0136	0.8948	3.8663	2.0206	1.9808	4.9125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	835	211	0
8	8900	18164	5000	9121	1.8086	3.9660	2.6431	2.5465	7.6250	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.7998	0.6541	0.7959	-0.0059	0.9117	3.7454	2.0433	1.9430	4.7138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	809	210	0
8	9000	18227	4897	9168	1.8118	4.0118	2.5607	2.6075	7.7646	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	-0.0182	0.9172	3.8404	1.9549	1.9970	4.8931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	785	179	0
8	9100	18159	4832	9285	1.7748	3.9845	2.5759	2.5870	7.6712	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	0.0218	0.8805	3.7537	1.9484	1.9771	4.7135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	179	0
8	9200	18090	4888	9135	1.7910	3.9876	2.5259	2.5986	7.6814	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	-0.0053	0.8914	3.8339	1.9003	1.9956	4.9180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	811	194	0
8	9300	18221	5077	9272	1.7898	3.9673	2.5690	2.5757	7.6522	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	0.0018	0.8884	3.7281	1.9374	1.9337	4.6944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	830	231	0
8	9400	18152	5087	9186	1.7932	4.0175	2.5905	2.6068	7.7410	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0174	0.8807	3.8236	1.9756	1.9837	4.8594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	184	0
8	9500	18084	4956	9125	1.7918	4.0325	2.5847	2.5439	7.8954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	-0.0052	0.8942	3.9312	1.9571	1.9455	5.0329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	843	186	0
8	9600	18045	5057	9225	1.7640	3.9523	2.5979	2.5648	7.5472	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7957	-0.0331	0.8736	3.7231	2.0352	1.9459	4.6901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	843	189	0
8	9700	18102	5004	9213	1.7778	4.0161	2.6099	2.5554	7.8014	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7958	-0.0003	0.8771	3.8693	2.0023	1.9712	4.9118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	835	215	0
8	9800	18160	5093	9208	1.7904	3.9300	2.5764	2.5605	7.5218	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0164	0.8929	3.7224	2.0228	1.9689	4.7064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	181	0
8	9900	18096	5037	9167	1.7858	4.0296	2.6248	2.5893	7.7742	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	-0.0122	0.8948	3.8469	2.0553	1.9818	4.8645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	856	211	0
8	10000	17765	4795	8900	1.7730	4.0094	2.5374	2.5430	7.7574	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.7998	0.6541	0.7958	-0.0220	0.8687	3.8879	1.9635	1.9245	4.9582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	811	212	0
9	100	18149	5005	9207	1.7884	3.9789	2.5373	2.5695	7.7108	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	-0.0419	0.8791	3.8001	1.9021	1.9967	4.7958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	820	198	0
9	200	18277	5167	9249	1.8056	4.0503	2.5866	2.5995	7.9132	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0064	0.8925	3.9014	1.9453	2.0204	4.9497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	187	0
9	300	18378	5141	9448	1.7860	3.9895	2.6163	2.6010	7.6926	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7238	0.7998	0.6541	0.7957	-0.0082	0.9072	3.7557	2.0118	1.9582	4.7519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	201	0
9	400	18288	4965	9301	1.7974	4.0196	2.6210	2.5853	7.8028	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	-0.0152	0.8877	3.8681	1.9734	2.0296	4.9255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	833	194	0
9	500	18082	5067	9170	1.7824	4.0250	2.5593	2.5862	7.8106	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0071	0.8680	3.8663	1.9937	2.0068	4.8739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	875	173	0
9	600	18135	4954	9172	1.7926	3.9850	2.6225	2.5699	7.6608	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	0.0014	0.8913	3.7705	2.0516	1.9322	4.7669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	834	229	0
9	700	18064	4953	9266	1.7596	3.9507	2.5848	2.5520	7.5804	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7239	0.7998	0.6541	0.7957	0.0081	0.8682	3.7218	1.9504	1.9419	4.6849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	795	192	0
9	800	18281	4892	9260	1.8042	4.0072	2.5805	2.5973	7.7658	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0307	0.8959	3.8333	1.9680	2.0012	4.8731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	860	192	0
9	900	18145	4928	9218	1.7854	4.0601	2.6463	2.6032	7.8566	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0026	0.8869	3.8781	2.0519	1.9590	4.9297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	204	0
9	1000	18159	4985	9183	1.7952	4.0305	2.6144	2.6095	7.7662	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	0.0317	0.8958	3.8366	2.0005	2.0017	4.8641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	829	191	0
9	1100	18230	5021	9198	1.8064	4.0074	2.5908	2.6038	7.7318	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	-0.0078	0.8992	3.7877	1.9328	1.9997	4.7776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	832	198	0
9	1200	18264	5110	9355	1.7818	3.9955	2.5889	2.5828	7.7384	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7958	-0.0068	0.8744	3.7983	2.0110	1.9708	4.7938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	857	217	0
9	1300	18200	4983	9253	1.7894	3.9702	2.5518	2.5642	7.6916	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0210	0.8975	3.7852	1.9208	1.9345	4.8186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	874	190	0
9	1400	17994	4881	9119	1.7750	3.9782	2.5505	2.5562	7.6782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	-0.0454	0.8823	3.7928	1.9662	1.9298	4.7982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	183	0
9	1500	18289	5089	9388	1.7802	4.0225	2.6091	2.6158	7.7666	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7239	0.7998	0.6541	0.7958	-0.0082	0.8937	3.8432	2.0219	1.9982	4.9037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	828	195	0
9	1600	18458	5141	9340	1.8236	4.0210	2.5692	2.6223	7.8296	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7960	0.0111	0.8967	3.8312	1.9039	1.9903	4.8891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	846	226	0
9	1700	17992	4961	9105	1.7774	3.9930	2.5493	2.5730	7.7012	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7957	-0.0180	0.8986	3.8179	1.9468	1.9347	4.8626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	209	0
9	1800	18033	4888	9026	1.8014	3.9915	2.6074	2.5643	7.6770	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.7998	0.6541	0.7959	0.0018	0.9006	3.8350	2.0193	1.9819	4.8877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	780	211	0
9	1900	18433	5011	9429	1.8008	4.0133	2.5959	2.6308	7.7554	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7959	-0.0035	0.8858	3.8069	1.9622	2.0012	4.8557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	844	196	0
9	2000	18278	5086	9253	1.8050	3.9682	2.5498	2.6092	7.6248	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	0.0046	0.8903	3.7242	1.9030	1.9991	4.6887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	806	195	0
9	2100	17999	5015	9087	1.7824	4.0009	2.6071	2.5784	7.6766	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	0.0051	0.8770	3.8215	2.0241	1.9936	4.8410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	879	187	0
9	2200	18006	4915	9052	1.7908	3.9828	2.5688	2.5341	7.7238	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7958	-0.0071	0.8919	3.7865	1.9636	1.9048	4.7581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	847	184	0
9	2300	18218	5021	9137	1.8162	3.9907	2.5651	2.6181	7.6624	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.7998	0.6541	0.7959	0.0120	0.9067	3.7745	1.9377	2.0075	4.7851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	841	197	0
9	2400	18106	4986	9108	1.7996	3.9995	2.5873	2.5506	7.7680	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	-0.0111	0.9012	3.8184	1.9869	1.9181	4.8291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	184	0
9	2500	18170	4974	9167	1.8006	4.0594	2.5906	2.6217	7.8714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	-0.0158	0.9117	3.9167	2.0074	2.0322	4.9901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	793	188	0
9	2600	18343	5136	9265	1.8156	4.0047	2.6108	2.5689	7.8022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0265	0.9119	3.8235	2.0181	1.9612	4.8331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	839	215	0
9	2700	18197	5055	9195	1.8004	3.9609	2.5855	2.5574	7.6428	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0123	0.8900	3.7589	1.9754	1.9612	4.7468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	825	181	0
9	2800	18224	4999	9243	1.7962	3.9775	2.5860	2.5664	7.6940	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	-0.0000	0.8923	3.8019	1.9766	1.9462	4.8514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	807	201	0
9	2900	18218	4922	9301	1.7834	4.0066	2.6112	2.5897	7.7356	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	-0.0038	0.8819	3.8176	1.9892	1.9947	4.8410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	821	193	0
9	3000	18163	4968	9251	1.7824	3.9876	2.5999	2.5645	7.7064	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7958	0.0083	0.8829	3.7960	2.0438	1.9426	4.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	833	204	0
9	3100	18270	5023	9354	1.7832	3.9830	2.6039	2.5465	7.7504	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7958	0.0122	0.8914	3.8232	2.0067	1.9129	4.8853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	816	185	0
9	3200	18090	5024	9192	1.7796	4.0186	2.5682	2.5903	7.7750	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0081	0.8919	3.8520	2.0012	1.9915	4.8754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	817	198	0
9	3300	18207	5007	9193	1.8028	3.9834	2.5638	2.5750	7.7124	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	-0.0168	0.9097	3.7984	1.9702	1.9614	4.8145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	819	214	0
9	3400	18218	4979	9317	1.7802	3.9628	2.5519	2.5621	7.6738	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	0.0059	0.8912	3.8083	1.9357	1.9560	4.8797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	799	193	0
9	3500	18316	4991	9342	1.7948	3.9902	2.6002	2.5936	7.7046	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0019	0.8906	3.7403	1.9633	2.0005	4.6616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	811	194	0
9	3600	18144	5030	9211	1.7866	3.9605	2.5472	2.5591	7.6540	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0005	0.9044	3.8219	1.9537	1.9862	4.8892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	205	0
9	3700	18267	4921	9322	1.7890	3.9875	2.5866	2.5636	7.7476	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	0.0134	0.8882	3.8254	1.9918	1.9652	4.8646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	775	207	0
9	3800	18337	5077	9404	1.7866	4.0286	2.6115	2.6211	7.7904	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7958	-0.0149	0.8917	3.8509	1.9590	2.0221	4.9214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	847	199	0
9	3900	17982	4954	9186	1.7592	4.0253	2.5753	2.5921	7.7592	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	-0.0441	0.8600	3.8814	1.9406	1.9971	4.9681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	834	189	0
