PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	4
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
9	400	18402	5142	9391	1.8022	4.0299	2.5939	2.6028	7.8622	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	-0.0292	0.8890	3.8345	1.9416	2.0027	4.8365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	849	183	0
9	500	18302	5014	9352	1.7900	4.0295	2.5473	2.6135	7.8488	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	0.0065	0.8946	3.8698	1.9115	2.0293	4.9147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	867	201	0
9	600	18293	5023	9320	1.7946	3.9476	2.6310	2.5505	7.5978	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	-0.0137	0.9100	3.6997	1.9628	1.9094	4.6778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	830	212	0
9	700	18158	4985	9219	1.7878	4.0815	2.6382	2.5989	7.9520	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	0.0347	0.8919	3.9692	2.0285	2.0018	5.0901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	803	187	0
9	800	18228	4918	9337	1.7782	4.0252	2.5705	2.5933	7.8312	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	0.0050	0.8783	3.8521	1.9488	1.9842	4.8814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	801	182	0
9	900	18068	4943	9187	1.7762	4.0228	2.5751	2.5774	7.8022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0094	0.8801	3.8427	1.9555	1.9653	4.8525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	774	197	0
9	1000	18188	5043	9210	1.7956	4.0592	2.5561	2.5999	7.9430	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0451	0.9048	3.9264	1.9421	1.9650	5.0163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	860	188	0
9	1100	18226	4921	9269	1.7914	4.0387	2.6169	2.5915	7.8468	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0194	0.8908	3.9029	2.0629	1.9904	4.9830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	808	184	0
9	1200	18293	5000	9373	1.7840	3.9749	2.5559	2.5443	7.7692	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	0.0005	0.8833	3.8652	1.8913	1.9505	4.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	795	179	0
9	1300	18378	5053	9396	1.7964	4.0229	2.5445	2.6004	7.8736	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	-0.0191	0.8828	3.8859	1.9854	1.9671	4.9719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	839	184	0
9	1400	18213	5079	9279	1.7868	4.0653	2.6721	2.6108	7.8608	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	0.0057	0.8896	3.8575	2.0678	1.9766	4.8712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	844	200	0
9	1500	18128	4957	9199	1.7858	4.0286	2.6315	2.5739	7.8028	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	-0.0107	0.8948	3.8669	1.9705	1.9800	4.9271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	807	204	0
9	1600	18456	5105	9500	1.7912	3.9822	2.5736	2.5733	7.7738	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.8000	0.6541	0.7985	0.0280	0.8947	3.8393	1.9617	1.9896	4.9117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	812	181	0
9	1700	18349	4922	9338	1.8022	3.9414	2.4959	2.5578	7.6850	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0180	0.8970	3.7662	1.8969	1.9297	4.7903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	824	211	0
9	1800	18290	5080	9296	1.7988	4.0010	2.5899	2.5688	7.7908	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0052	0.8971	3.8116	1.9832	1.9470	4.8153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	789	209	0
9	1900	18085	4979	9206	1.7758	3.9779	2.5857	2.5632	7.6628	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0134	0.8877	3.7715	1.9886	1.9732	4.7375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	815	199	0
9	2000	18122	4952	9184	1.7876	4.0337	2.6684	2.5649	7.8070	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0071	0.8938	3.8747	2.0761	1.9805	4.9140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	814	196	0
9	2100	18384	5032	9304	1.8160	4.0287	2.6194	2.5936	7.8490	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0069	0.9021	3.8499	1.9947	2.0093	4.8673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	806	198	0
9	2200	18115	4940	9117	1.7996	4.0343	2.5835	2.6208	7.7718	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7261	0.8000	0.6541	0.7985	0.0010	0.8874	3.8425	1.9250	2.0352	4.8664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	846	183	0
9	2300	18158	5096	9296	1.7724	4.0322	2.6479	2.6267	7.7144	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0057	0.8657	3.8162	2.0714	2.0076	4.8341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	871	157	0
9	2400	18112	5111	9212	1.7800	3.9945	2.5259	2.5824	7.7418	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0050	0.8800	3.8193	1.9168	1.9920	4.8234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	884	180	0
9	2500	18346	4986	9402	1.7888	3.9612	2.6012	2.5640	7.6612	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	-0.0159	0.8957	3.7822	1.9332	1.9364	4.8652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	816	171	0
9	2600	18160	5064	9290	1.7740	4.0373	2.6561	2.5883	7.7988	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0067	0.8839	3.8652	2.0919	1.9740	4.9099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	799	197	0
9	2700	18061	4976	9104	1.7914	4.0479	2.5638	2.5974	7.8636	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	-0.0270	0.8779	3.9339	1.9473	1.9773	5.0644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	793	192	0
9	2800	18274	5029	9211	1.8126	3.9966	2.6057	2.5384	7.8130	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	0.0184	0.9033	3.7999	1.9719	1.9083	4.7802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	858	188	0
9	2900	18367	5060	9322	1.8090	4.0495	2.5807	2.6370	7.8712	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	0.0064	0.9007	3.9168	1.9675	2.0061	5.0644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	781	210	0
9	3000	18210	4921	9258	1.7904	4.0667	2.6344	2.5874	7.9380	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0079	0.8803	3.9026	1.9980	1.9325	4.9736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	806	182	0
9	3100	18020	4972	9193	1.7654	4.0495	2.5929	2.6208	7.7912	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0063	0.8630	3.8576	2.0458	2.0183	4.8539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	840	179	0
9	3200	18287	5017	9249	1.8076	4.0379	2.6600	2.5643	7.8766	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	0.0083	0.9017	3.9295	2.0924	1.9753	5.0434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	822	187	0
9	3300	18190	5008	9222	1.7936	4.0231	2.5496	2.5798	7.8544	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	-0.0177	0.8979	3.8796	1.9231	1.9636	4.9464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	835	183	0
9	3400	18202	5013	9190	1.8024	3.9836	2.6426	2.5563	7.6832	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7259	0.8000	0.6541	0.7985	-0.0179	0.8914	3.7878	2.0615	1.9652	4.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	772	215	0
9	3500	18235	5043	9305	1.7860	4.0420	2.5677	2.6299	7.8288	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0106	0.8921	3.9208	1.9586	2.0226	5.0673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	826	193	0
9	3600	18153	4937	9204	1.7898	4.0317	2.6229	2.6119	7.7580	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0257	0.8877	3.8681	2.0313	2.0322	4.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	797	198	0
9	3700	18110	4916	9202	1.7816	4.0038	2.5397	2.5936	7.7434	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0025	0.8879	3.8493	1.9204	1.9805	4.9239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	786	171	0
9	3800	18371	5020	9379	1.7984	4.0227	2.5576	2.6049	7.8520	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0042	0.8830	3.8582	1.9443	1.9823	4.9148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	782	176	0
9	3900	18268	4971	9279	1.7978	4.0208	2.6009	2.6127	7.7668	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	0.0025	0.8947	3.8425	1.9609	2.0185	4.8984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	781	205	0
9	4000	18239	5028	9222	1.8034	4.0033	2.6022	2.5555	7.7992	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	0.0042	0.8993	3.8673	1.9949	1.9414	4.9554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	828	194	0
9	4100	18134	4984	9078	1.8112	4.0473	2.6129	2.5922	7.8526	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7265	0.8000	0.6541	0.7985	0.0070	0.9035	3.9052	2.0880	1.9879	4.9604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	774	216	0
9	4200	18302	4976	9310	1.7984	4.0598	2.6222	2.6071	7.9124	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0285	0.8835	3.8941	2.0289	1.9622	4.9628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	801	197	0
9	4300	18345	5131	9422	1.7846	4.0421	2.6222	2.6189	7.8380	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.8000	0.6541	0.7985	-0.0116	0.8930	3.8802	2.0128	2.0023	4.9698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	848	223	0
9	4400	18380	5064	9347	1.8066	4.0120	2.5889	2.5976	7.8038	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0143	0.8969	3.8652	1.9892	2.0140	4.9391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	786	207	0
9	4500	18310	5203	9283	1.8054	4.0061	2.5384	2.5871	7.8228	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0151	0.9011	3.8443	1.9762	1.9759	4.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	893	203	0
9	4600	18342	5144	9353	1.7978	4.0328	2.6393	2.6006	7.8238	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	0.0077	0.8880	3.8214	2.0740	1.9777	4.8024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	798	218	0
9	4700	18370	5096	9382	1.7976	4.0425	2.6076	2.6064	7.8818	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0157	0.8860	3.8536	1.9598	1.9851	4.8837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	819	219	0
9	4800	18327	5081	9295	1.8064	3.9980	2.6057	2.5807	7.7556	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0064	0.8837	3.8055	2.0294	1.9696	4.8096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	824	172	0
9	4900	18291	4959	9313	1.7956	4.0390	2.6048	2.6111	7.8396	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0007	0.8810	3.8774	1.9985	1.9928	4.9543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	788	197	0
9	5000	18243	5029	9294	1.7898	4.0385	2.6531	2.5921	7.8212	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	-0.0159	0.8814	3.8772	2.0405	1.9692	4.9637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	780	197	0
9	5100	18420	5116	9314	1.8212	4.0461	2.5801	2.6281	7.8916	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	-0.0186	0.9062	3.8861	1.9898	2.0102	4.9555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	833	199	0
9	5200	18331	4987	9289	1.8084	4.0316	2.5836	2.6122	7.8390	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0040	0.8922	3.8892	1.9845	1.9933	4.9956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	743	180	0
9	5300	18226	5026	9244	1.7964	4.0143	2.5291	2.5637	7.8788	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	-0.0264	0.9030	3.8878	1.9055	1.9648	4.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	814	165	0
9	5400	18162	4946	9225	1.7874	4.0489	2.6253	2.6183	7.8094	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0182	0.9048	3.8340	2.0127	1.9879	4.8374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	766	215	0
9	5500	17940	4947	9116	1.7648	3.9978	2.5936	2.5504	7.7106	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7984	0.0119	0.8986	3.8223	1.9383	1.9592	4.8411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	850	184	0
9	5600	18198	4979	9207	1.7982	4.0463	2.6131	2.5918	7.8684	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0019	0.9103	3.8648	1.9578	1.9897	4.8859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	782	185	0
9	5700	18096	4942	9221	1.7750	4.0498	2.5590	2.6390	7.8070	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	0.0140	0.8788	3.8740	1.9099	2.0707	4.9062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	817	180	0
9	5800	18221	4996	9308	1.7826	4.0369	2.5796	2.6010	7.8506	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	-0.0172	0.8823	3.8901	2.0052	1.9770	4.9680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	803	204	0
9	5900	18075	4878	9150	1.7850	4.0219	2.5771	2.5755	7.8028	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0133	0.8759	3.8761	1.9447	2.0201	4.9107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	804	200	0
9	6000	18391	5185	9413	1.7956	4.0080	2.5935	2.5598	7.8598	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0208	0.8835	3.9250	2.0258	1.9442	5.0898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	820	216	0
9	6100	18270	5048	9289	1.7962	4.0665	2.6152	2.6385	7.8750	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0158	0.9094	3.8619	1.9886	2.0304	4.8703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	825	201	0
9	6200	17970	4897	9093	1.7754	3.9971	2.6453	2.5620	7.6550	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0106	0.8842	3.7746	2.0460	1.9640	4.7330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	784	216	0
9	6300	18344	5214	9420	1.7848	4.0186	2.5336	2.5999	7.8568	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.8000	0.6541	0.7985	0.0118	0.8760	3.8498	1.9443	1.9972	4.8619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	835	187	0
9	6400	18091	5036	9099	1.7984	4.0689	2.6253	2.5873	7.9178	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7262	0.8000	0.6541	0.7985	-0.0047	0.8815	3.9109	1.9856	1.9569	4.9752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	816	180	0
9	6500	18511	5074	9446	1.8130	3.9880	2.5579	2.5838	7.8032	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0017	0.9062	3.8437	1.9708	1.9684	4.9271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	782	205	0
9	6600	18283	5090	9340	1.7886	3.9679	2.5473	2.5591	7.7200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	-0.0313	0.8824	3.7715	1.9411	1.8890	4.7957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	856	189	0
9	6700	18123	5019	9267	1.7712	4.0438	2.6084	2.6263	7.7780	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	-0.0124	0.8730	3.8642	1.9573	2.0186	4.9353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	831	193	0
9	6800	18389	5083	9355	1.8068	3.9956	2.5119	2.6030	7.7984	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0116	0.8959	3.8323	1.8848	1.9954	4.8818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	808	205	0
9	6900	18332	5035	9366	1.7932	4.0584	2.5789	2.6371	7.8944	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.8000	0.6541	0.7985	0.0106	0.8940	3.8917	1.9845	2.0093	4.9605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	829	183	0
9	7000	18295	4996	9341	1.7908	4.0258	2.6404	2.5912	7.8016	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0100	0.9010	3.8293	2.0021	1.9600	4.8669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	794	186	0
